gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_002
pvalue,0.2349404
parameter_name,PP1 startle magnitude
analysis_id,77cg5g7o90338s4
