gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.2874097
parameter_name,% Pre-pulse inhibition - Global
analysis_id,e124g24e3yw5631
