gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.950632
parameter_name,Shape of ribs
analysis_id,w949e5q93h3mtg3
