gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.008993325
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,b048o13w91oqm9w
