gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,M-G-P_012_001_005
pvalue,0.3634795
parameter_name,Body Weight
analysis_id,r8kw5u1eb28f9u0
