gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.2992067
parameter_name,Limb grasp
analysis_id,l60bs5amqz89l1j
