gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
pvalue,0.7630534
parameter_name,Dark side time spent
analysis_id,9x6q43906xnh6sj
