gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_012_001
pvalue,0.4790773
parameter_name,Pelvis
analysis_id,b990859f29a899d
