gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_025_001_023
pvalue,0.9952063
parameter_name,HDL-cholesterol
analysis_id,u196if40lpqi9a5
