gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_IMM_070_001
pvalue,0.5676537
parameter_name,Total ab T cells - % of CD45+
analysis_id,qa5gt9755n7jjb5
