gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.7546021
parameter_name,Periphery average speed
analysis_id,h9381us9h2ae3y9
