gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ccp_ldt_006_001
pvalue,0.4433479
parameter_name,Latency to first transition into light
analysis_id,h5q0fvaaxgn7h5q
