gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.6032688
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,68024427956k8ts
