gene_accession_id,MGI:1859214
gene_symbol,PMM2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_011_001
pvalue,0.9135885
parameter_name,Blood Vessel Morphology
analysis_id,hx5j1dd81z68785
