gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.2198217
parameter_name,Tail elevation
analysis_id,p4a417jb4554zx4
