gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IPG_011_001
pvalue,0.8049368
parameter_name,Initial response to glucose challenge
analysis_id,5r8i1ny4dpx985e
