gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IPG_012_001
pvalue,0.8759485
parameter_name,Area under glucose response curve
analysis_id,d371f1ad53z8c4g
