gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.8764043
parameter_name,Lean/Body weight
analysis_id,gx37k2423m4e19d
