gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_923_001_001
pvalue,0.8059891
parameter_name,Body weight
analysis_id,gs9ks8ft75rri88
