gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_008_001
pvalue,0.1566271
parameter_name,Lean/Body weight
analysis_id,9ym0uq0320b01z3
