gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.5245154
parameter_name,Percentage center time
analysis_id,roa2a8p82s8ic4l
