gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_023_001
pvalue,0.6280184
parameter_name,Optic Disc
analysis_id,eba1jl554z7h027
