gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_003
pvalue,2.389798e-11
parameter_name,Defecation
analysis_id,ag28155b293r9k6
