gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_007_001
pvalue,0.4205153
parameter_name,Coat - color - abdomen
analysis_id,x866v2j47hjj51j
