gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_011_001_702
pvalue,0.654351
parameter_name,Prepulse inhibition - PP2
analysis_id,61ir0qtej2z53g9
