gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_007_001_007
pvalue,0.08279844
parameter_name,Periphery - resting time
analysis_id,x6g8816c993296x
