gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.6577859
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,2men305ua3j07k7
