gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.1452262
parameter_name,Transitional vertebrae
analysis_id,982j66hjdy7c238
