gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.3216003
parameter_name,Delayed embryonic development
analysis_id,09ni2c2ckt3060u
