gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.3243281
parameter_name,Mean cell volume
analysis_id,g3m9n93djp3ul94
