gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.4883789
parameter_name,Delayed embryonic development
analysis_id,461e92j2g53c29j
