gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.4009735
parameter_name,Neural tube morphology
analysis_id,4gja55lr728n25n
