gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.1952876
parameter_name,Alanine aminotransferase
analysis_id,92pgkf8223hyg3o
