gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_008
pvalue,0.5353582
parameter_name,Platelets count
analysis_id,o84687pg11e1919
