gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.882961
parameter_name,Fractional Shortening
analysis_id,rts9be2g6kxw329
