gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_008_001
pvalue,0.3129385
parameter_name,Platelet count
analysis_id,9rwalm3dqyq0y45
