gene_accession_id,MGI:2442233
gene_symbol,ARHGEF9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_031_001
pvalue,0.195023
parameter_name,Abnormal ECG detected
analysis_id,1e954f94k67dk23
