gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_abr_008_001
pvalue,0.341843
parameter_name,18kHz-evoked ABR Threshold
analysis_id,1h9c2915i95l617
