gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_LDT_004_001
pvalue,0.3152162
parameter_name,Dark side time spent
analysis_id,l3d7tm3z0j6d521
