gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.3681728
parameter_name,Prepulse inhibition - PP2
analysis_id,p0vtw3hc92m951b
