gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_007_001_007
pvalue,0.3705526
parameter_name,Periphery - resting time
analysis_id,tzy75my818qhf66
