gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.2205937
parameter_name,Center distance travelled
analysis_id,2122087e3g8v3lo
