gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_031_001
pvalue,0.4723438
parameter_name,Abnormal ECG detected
analysis_id,z28j9wow5z49p64
