gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.1419519
parameter_name,Number of caudal vertebrae
analysis_id,z1gplvau45qy54k
