gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_013_001
pvalue,0.6983564
parameter_name,Periphery average speed
analysis_id,12h78vkbwr8483w
