gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_054_001
pvalue,0.6653303
parameter_name,Magnesium
analysis_id,s5xvoar8ggv75u0
