gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_001
pvalue,0.2699346
parameter_name,Body position
analysis_id,y7oxi4y7q98vn40
