gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.9403075
parameter_name,Fat/Body weight
analysis_id,3ip66ua3u69548l
