gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_705
pvalue,0.7658551
parameter_name,Global prepulse inhibition
analysis_id,58n79wx077fni24
