gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_008
pvalue,0.7717147
parameter_name,Locomotor activity
analysis_id,l07wrwq5l3y4fj1
