gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_005_001
pvalue,0.5922301
parameter_name,Creatinine
analysis_id,tt148stz3df538o
