gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_001_001
pvalue,0.4550378
parameter_name,White blood cell count
analysis_id,5vp3br57266577h
