gene_accession_id,MGI:1921703
gene_symbol,Cfap53
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_010
pvalue,0.6069981
parameter_name,Maxilla
analysis_id,1s7i6fd2c46cuuh
