gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_001_001
pvalue,0.6113807
parameter_name,White blood cell count
analysis_id,n5y3588y5wgx35h
