gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.3568129
parameter_name,Delayed embryonic development
analysis_id,0wau6hhs8x6977y
