gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_012
pvalue,0.2375395
parameter_name,Incisor
analysis_id,94ulpsun5oq3ec7
