gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.07056694
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,5yw937l1ohq47pm
