gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.8359017
parameter_name,PP4 + pulse startle magnitude
analysis_id,i0a35hg13bj7789
