gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.3633845
parameter_name,Global prepulse inhibition
analysis_id,7gukjt5h33c9jm4
