gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.6343057
parameter_name,Monocyte differential count
analysis_id,7qc02zmux9435i8
