Gene_accession_id,MGI:1891427
Gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.8265989
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,640ugj3drg3stme
