gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_004_001_001
pvalue,0.8597605
parameter_name,Body Weight
analysis_id,04fff2n0m7m2m5b
