gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
pvalue,0.5621557
parameter_name,Creatinine
analysis_id,73nxbtlk6d6mww8
