gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.1695309
parameter_name,Left anterior chamber depth
analysis_id,qy885n535ubi61o
